25779.200380000002,149.0,4.8206210736507896e-06
25792.00038,149.0,4.789109761816184e-06
25804.80038,149.0,4.757783300810895e-06
25817.60038,149.0,4.726639060519306e-06
25830.400380000003,149.0,4.695674358204196e-06
25843.20039,149.0,4.664886433499847e-06
25856.00039,149.0,4.63427254346345e-06
25868.80039,149.0,4.603829817237902e-06
25881.60039,149.0,4.573555351377381e-06
25894.40039,149.0,4.543446184703381e-06
25907.20039,149.0,4.513499297282476e-06
25920.00039,149.0,4.483711609404146e-06
25932.80039,149.0,4.4540799805585006e-06
25945.60039,149.0,4.424601208414096e-06
25958.40039,149.0,4.395272027795709e-06
25971.20039,149.0,4.366089109662112e-06
25984.00039,149.0,4.337049060083884e-06
25996.80039,149.0,4.308440767242757e-06
26009.60039,149.0,4.280029496607022e-06
26022.40039,149.0,4.2517990532160395e-06
26035.20039,149.0,4.223749196502188e-06
26048.00039,149.0,4.195879747067599e-06
26060.80039,149.0,4.168190587849366e-06
26073.60039,149.0,4.140681665284858e-06
26086.40039,149.0,4.113352990476984e-06
26099.20039,149.0,4.086204640359457e-06
26112.00039,149.0,4.059236758862093e-06
26124.80039,149.0,4.032449558076047e-06
26137.60039,149.0,4.005843319419106e-06
26150.40039,149.0,3.979418394800959e-06
26163.20039,149.0,3.9531752077884615e-06
26176.00039,149.0,3.927114254770941e-06
26188.80039,149.0,3.9012361061254154e-06
26201.60039,149.0,3.875541407381909e-06
26214.40039,149.0,3.850030880388704e-06
26227.20039,149.0,3.824705324477616e-06
26240.00039,149.0,3.79956561762929e-06
26252.80039,149.0,3.7746127176384317e-06
26265.60039,149.0,3.7498476632791074e-06
26278.40039,149.0,3.7252715754700123e-06
26291.20039,149.0,3.7008856584397328e-06
26304.00039,149.0,3.6766912008920482e-06
26316.80039,149.0,3.6526895771711625e-06
26329.60039,149.0,3.6288822484270034e-06
26342.40039,149.0,3.605270763780488e-06
26355.20039,149.0,3.5817129161442436e-06
26368.00039,149.0,3.558132737100306e-06
26380.80039,149.0,3.534701725770847e-06
26393.60039,149.0,3.5114180781212177e-06
26406.40039,149.0,3.488279939931856e-06
26419.20039,149.0,3.4652854055418105e-06
26432.00039,149.0,3.442432516592298e-06
26444.80039,149.0,3.419719260770194e-06
26457.60039,149.0,3.3971435705515907e-06
26470.40039,149.0,3.374703321945321e-06
26483.20039,149.0,3.3523963332364806e-06
26496.00039,149.0,3.330220363729986e-06
26508.8004,149.0,3.308173095319322e-06
26521.6004,149.0,3.2862522000268535e-06
26534.4004,149.0,3.26445523540363e-06
26547.2004,149.0,3.2427797122690102e-06
26560.0004,149.0,3.221223076179824e-06
26572.8004,149.0,3.199782706173865e-06
26585.6004,149.0,3.1784559135134517e-06
26598.4004,149.0,3.1572399404289426e-06
26611.2004,149.0,3.1361319588622685e-06
26624.0004,149.0,3.115129069210483e-06
26636.8004,149.0,3.0942282990692604e-06
26649.6004,149.0,3.0734266019764455e-06
26662.4004,149.0,3.052720856155584e-06
26675.2004,149.0,3.032107863259443e-06
26688.0004,149.0,3.0115843471135636e-06
26700.8004,149.0,2.9911469524597632e-06
26713.6004,149.0,2.9707922436996834e-06
26726.4004,149.0,2.950862765112186e-06
26739.2004,149.0,2.9310890812755647e-06
26752.0004,149.0,2.9114458871427084e-06
26764.8004,149.0,2.8919335485225244e-06
26777.6004,149.0,2.87255250312297e-06
26790.4004,149.0,2.8533032619390467e-06
26803.2004,149.0,2.8341864106407736e-06
26816.0004,149.0,2.8152026109612093e-06
26828.8004,149.0,2.7963526020844054e-06
26841.6004,149.0,2.777637202033417e-06
26854.4004,149.0,2.759057309058293e-06
26867.2004,149.0,2.7406139030240564e-06
26880.0004,149.0,2.7223080467987185e-06
26892.8004,149.0,2.7041408876412377e-06
26905.6004,149.0,2.686113658589529e-06
26918.4004,149.0,2.6682276798484524e-06
26931.2004,149.0,2.6504843601777955e-06
26944.0004,149.0,2.6328851982802854e-06
26956.8004,149.0,2.6154317841895495e-06
26969.6004,149.0,2.598125800658125e-06
26982.4004,149.0,2.5809690245454446e-06
26995.2004,149.0,2.5639633282058225e-06
27008.0004,149.0,2.5471106808764643e-06
27020.8004,149.0,2.530413150065429e-06
27033.6004,149.0,2.5138729029396365e-06
27046.4004,149.0,2.4974922077128566e-06
27059.2004,149.0,2.4812734350336926e-06
27072.0004,149.0,2.4652190593735893e-06
27084.8004,149.0,2.449149300033813e-06
27097.6004,149.0,2.432948430394683e-06
27110.4004,149.0,2.416851357369699e-06
27123.2004,149.0,2.4008560612546528e-06
27136.0004,149.0,2.3849604423048216e-06
27148.8004,149.0,2.369162318912679e-06
27161.6004,149.0,2.3534594257856477e-06
27174.4004,149.0,2.3378494121238303e-06
27187.20041,149.0,2.322329827707751e-06
27200.000410000004,149.0,2.3068981695037325e-06
27212.800410000003,149.0,2.291551807096591e-06
27225.600410000003,149.0,2.2762880294344235e-06
27238.400410000002,149.0,2.2611040308466876e-06
27251.20041,149.0,2.245996909221929e-06
27264.000410000004,149.0,2.230963664185517e-06
27276.800410000003,149.0,2.2160011952773925e-06
27289.600410000003,149.0,2.201106300129782e-06
27302.400410000002,149.0,2.186275672644945e-06
27315.20041,149.0,2.17150590117291e-06
27328.000410000004,149.0,2.1567934666892024e-06
27340.800410000003,149.0,2.1421347409725967e-06
27353.600410000003,149.0,2.1275259847828297e-06
27366.400410000002,149.0,2.112963346038347e-06
27379.20041,149.0,2.0984428579940394e-06
27392.000410000004,149.0,2.0839604374189724e-06
27404.800410000003,149.0,2.069511882774137e-06
27417.600410000003,149.0,2.0550928723901586e-06
27430.400410000002,149.0,2.0406989626450567e-06
27443.20041,149.0,2.0263255861419642e-06
27456.000410000004,149.0,2.012444602127237e-06
27468.800410000003,149.0,1.9986963675555597e-06
27481.600410000003,149.0,1.985036550365332e-06
27494.400410000002,149.0,1.9714658838137637e-06
27507.20041,149.0,1.9579851912293917e-06
27520.000410000004,149.0,1.9445953879103307e-06
27532.800410000003,149.0,1.9312974830225585e-06
27545.600410000003,149.0,1.918092581498149e-06
27558.400410000002,149.0,1.9049818859335538e-06
27571.20041,149.0,1.8919666984878568e-06
27584.000410000004,149.0,1.8790484227810356e-06
27596.800410000003,149.0,1.8662285657922369e-06
27609.600410000003,149.0,1.8535087397580167e-06
27622.400410000002,149.0,1.840890664070617e-06
27635.20041,149.0,1.828376167176225e-06
27648.000410000004,149.0,1.8159671884732306e-06
27660.800410000003,149.0,1.8036657802105027e-06
27673.600410000003,149.0,1.7914741093856307e-06
27686.400410000002,149.0,1.7793944596432006e-06
27699.20041,149.0,1.7674292331730538e-06
27712.000410000004,149.0,1.755580952608544e-06
27724.800410000003,149.0,1.7438522629248153e-06
27737.600410000003,149.0,1.7322459333370426e-06
27750.400410000002,149.0,1.7207648591987082e-06
27763.20041,149.0,1.709412063899858e-06
27776.000410000004,149.0,1.6981907007653644e-06
27788.800410000003,149.0,1.6871040549531973e-06
27801.600410000003,149.0,1.6761555453526695e-06
27814.400410000002,149.0,1.6651647128119337e-06
27827.20041,149.0,1.653993810837809e-06
27840.000410000004,149.0,1.6428996308730192e-06
27852.80042,149.0,1.63188093597988e-06
27865.60042,149.0,1.6209364565882622e-06
27878.400419999998,149.0,1.6100648373514908e-06
27891.200419999997,149.0,1.599264670142022e-06
27904.00042,149.0,1.5885344839182226e-06
27916.80042,149.0,1.5778727432288392e-06
27929.60042,149.0,1.5672778467174355e-06
27942.400419999998,149.0,1.5567481256268622e-06
27955.200419999997,149.0,1.5462818423037093e-06
27968.00042,149.0,1.535877188702761e-06
27980.80042,149.0,1.5255322848914624e-06
27993.60042,149.0,1.5152451775543587e-06
28006.400419999998,149.0,1.5050138384975645e-06
28019.200419999997,149.0,1.4948361631532148e-06
28032.00042,149.0,1.4847099690839221e-06
28044.80042,149.0,1.4746329944872403e-06
28057.60042,149.0,1.4646028967001075e-06
28070.400419999998,149.0,1.454617250703312e-06
28083.200419999997,149.0,1.4446735476259461e-06
28096.00042,149.0,1.4347691932498594e-06
28108.80042,149.0,1.4249015065141279e-06
28121.60042,149.0,1.4150677180194917e-06
28134.400419999998,149.0,1.405264968532824e-06
28147.200419999997,149.0,1.3954903074915844e-06
28160.00042,149.0,1.3857406915082727e-06
28172.80042,149.0,1.3760129828748947e-06
28185.60042,149.0,1.3665785430917063e-06
28198.400419999998,149.0,1.3572363407082883e-06
28211.200419999997,149.0,1.3479544873820995e-06
28224.00042,149.0,1.3387328748560812e-06
28236.80042,149.0,1.3295714243434234e-06
28249.60042,149.0,1.320470087223174e-06
28262.400419999998,149.0,1.3114288457358798e-06
28275.200419999997,149.0,1.3024477136792111e-06
28288.00042,149.0,1.2935267371035871e-06
28300.80042,149.0,1.284665995007814e-06
28313.60042,149.0,1.2758656000347e-06
28326.400419999998,149.0,1.2671256991666894e-06
28339.200419999997,149.0,1.258446474421492e-06
28352.00042,149.0,1.2498281435477076e-06
28364.80042,149.0,1.2412709607204631e-06
28377.60042,149.0,1.2327752172370272e-06
28390.400419999998,149.0,1.224341242212447e-06
28403.200419999997,149.0,1.2159694032751753e-06
28416.00042,149.0,1.2076601072626943e-06
28428.80042,149.0,1.199413800917155e-06
28441.60042,149.0,1.1912309715809902e-06
28454.400419999998,149.0,1.1831121478925528e-06
28467.200419999997,149.0,1.1750579004817404e-06
28480.00042,149.0,1.1670688426656225e-06
28492.80042,149.0,1.1591456311440762e-06
28505.60042,149.0,1.1512889666954027e-06
28518.400419999998,149.0,1.1434995948719621e-06
28531.20043,149.0,1.1357783006903535e-06
28544.00043,149.0,1.1280763902078883e-06
28556.800430000003,149.0,1.1203506376736348e-06
28569.600430000002,149.0,1.1126759234093619e-06
28582.40043,149.0,1.1050518925222386e-06
28595.20043,149.0,1.0974781917129193e-06
28608.00043,149.0,1.0899544692755405e-06
28620.800430000003,149.0,1.0824803750977178e-06
28633.600430000002,149.0,1.0750555606605563e-06
28646.40043,149.0,1.0676796790386362e-06
28659.20043,149.0,1.0603523849000226e-06
28672.00043,149.0,1.053073334506262e-06
28684.800430000003,149.0,1.045842185712382e-06
28697.600430000002,149.0,1.0386585979668972e-06
28710.40043,149.0,1.0315222323117987e-06
28723.20043,149.0,1.0244327513825628e-06
28736.00043,149.0,1.0173898194081462e-06
28748.800430000003,149.0,1.0103931022109869e-06
28761.600430000002,149.0,1.0034422672070112e-06
28774.40043,149.0,9.965369834056198e-07
28787.20043,149.0,9.896769214097004e-07
28800.00043,149.0,9.828617534156198e-07
28812.800430000003,149.0,9.760911532132273e-07
28825.600430000002,149.0,9.693647961858587e-07
28838.40043,149.0,9.626823593103276e-07
28851.20043,149.0,9.560435211569298e-07
28864.00043,149.0,9.494479618894448e-07
28876.800430000003,149.0,9.428953632651316e-07
28889.600430000002,149.0,9.36385408634737e-07
28902.40043,149.0,9.29917782942485e-07
28915.20043,149.0,9.235094302268145e-07
28928.00043,149.0,9.171477127430674e-07
28940.800430000003,149.0,9.108300644638516e-07
28953.600430000002,149.0,9.045563227669468e-07
28966.40043,149.0,8.983263298596834e-07
28979.20043,149.0,8.9213993277895e-07
28992.00043,149.0,8.859969833911914e-07
29004.800430000003,149.0,8.798973383924066e-07
29017.600430000002,149.0,8.73840859308156e-07
29030.40043,149.0,8.678274124935515e-07
29043.20043,149.0,8.618568691332623e-07
29056.00043,149.0,8.559291052415141e-07
29068.800430000003,149.0,8.500440016620873e-07
29081.600430000002,149.0,8.442014440683232e-07
29094.40043,149.0,8.384013229631144e-07
29107.20043,149.0,8.326435336789111e-07
29120.00043,149.0,8.269279763777202e-07
29132.800430000003,149.0,8.212545560511028e-07
29145.600430000002,149.0,8.156231825201811e-07
29158.40043,149.0,8.100337704356286e-07
29171.20043,149.0,8.044862392776771e-07
29184.00043,149.0,7.989805133561139e-07
29196.80044,149.0,7.935165175578246e-07
29209.60044,149.0,7.880941943891544e-07
29222.400439999998,149.0,7.827134783635264e-07
29235.200439999997,149.0,7.773743131089572e-07
29248.000439999996,149.0,7.720766470830187e-07
29260.80044,149.0,7.668204335728378e-07
29273.60044,149.0,7.615821771780363e-07
29286.400439999998,149.0,7.563381839766309e-07
29299.200439999997,149.0,7.511267368500977e-07
29312.000439999996,149.0,7.459473204019259e-07
29324.80044,149.0,7.407994131296893e-07
29337.60044,149.0,7.356824874250524e-07
29350.400439999998,149.0,7.305960095737622e-07
29363.200439999997,149.0,7.255394397556525e-07
29376.000439999996,149.0,7.205122320446439e-07
29388.80044,149.0,7.155138344087417e-07
29401.60044,149.0,7.105436887100421e-07
29414.400439999998,149.0,7.056012307047226e-07
29427.200439999997,149.0,7.006858900430492e-07
29440.000439999996,149.0,6.957970902693733e-07
29452.80044,149.0,6.909342488221319e-07
29465.60044,149.0,6.860967770338526e-07
29478.400439999998,149.0,6.812840801311439e-07
29491.200439999997,149.0,6.764955572347035e-07
29504.000439999996,149.0,6.717306013593142e-07
29516.80044,149.0,6.669885994138443e-07
29529.60044,149.0,6.622689322012523e-07
29542.400439999998,149.0,6.57570974418579e-07
29555.200439999997,149.0,6.528940946569525e-07
29568.000439999996,149.0,6.482376554015876e-07
29580.80044,149.0,6.436010130317839e-07
29593.60044,149.0,6.389835178209312e-07
29606.400439999998,149.0,6.343845139365014e-07
29619.200439999997,149.0,6.298033394400544e-07
29632.000439999996,149.0,6.252393262872363e-07
29644.80044,149.0,6.214646886522032e-07
