1108.800017,250.0,0.0001514298248319337
1109.600017,250.0,0.00015015515291830133
1110.400017,250.0,0.00014889245119913865
1111.200017,250.0,0.00014764047675014676
1112.000017,250.0,0.0001463932652051755
1112.800017,250.0,0.00014515461726484065
1113.600017,250.0,0.0001439245329291419
1114.400017,250.0,0.0001427048232635473
1115.200017,250.0,0.0001414959157342254
1116.000017,250.0,0.00014029696493884634
1116.800017,250.0,0.0001391079753235534
1117.600017,250.0,0.00013792906187783254
1118.400017,250.0,0.0001367601582630837
1119.200017,250.0,0.00013560126447930681
1120.000017,250.0,0.0001344544869066297
1120.800017,250.0,0.00013332169247509717
1121.600017,250.0,0.00013220111113494579
1122.400017,250.0,0.00013109274288617556
1123.200017,250.0,0.0001299786452093996
1124.000017,250.0,0.00012886626623679403
1124.800017,250.0,0.00012775717390899809
1125.600017,250.0,0.00012665671124894784
1126.400017,250.0,0.00012557621173561352
1127.200017,250.0,0.00012450742908027375
1128.000017,250.0,0.00012345036328292823
1128.800017,250.0,0.00012240101884174634
1129.600017,250.0,0.0001213599161840514
1130.400017,250.0,0.00012032807155280496
1131.200017,250.0,0.00011930473797457156
1132.000017,250.0,0.00011828588591551312
1132.800017,250.0,0.00011727405070926329
1133.600017,250.0,0.00011626923235582177
1134.400017,250.0,0.00011527368176540779
1135.200017,250.0,0.00011428805480296388
1136.000017,250.0,0.00011331122884476754
1136.800017,250.0,0.00011234315531426387
1137.600017,250.0,0.00011138186730070477
1138.400017,250.0,0.00011042848950265722
1139.200017,250.0,0.00010948302192012119
1140.000017,250.0,0.0001085389418839606
1140.800017,250.0,0.00010758924699063171
1141.600017,250.0,0.00010663955209730282
1142.400017,250.0,0.00010571096472387493
1143.200017,250.0,0.00010484914288223271
1144.000017,250.0,0.00010398732104059024
1144.800017,250.0,0.0001031167854708254
1145.600017,250.0,0.00010224191188602772
1146.400017,250.0,0.00010136870109512604
1147.200017,250.0,0.00010051132062293457
1148.000017,250.0,9.965394015074286e-05
1148.800017,250.0,9.861418615884912e-05
1149.600017,250.0,9.740775139974457e-05
1150.400017,250.0,9.620131664064003e-05
1151.200017,250.0,9.499488188153548e-05
1152.000017,250.0,9.378844712243058e-05
1152.800017,250.0,9.288898950297376e-05
1153.600017,250.0,9.249610890249916e-05
1154.400017,250.0,9.210322830202457e-05
1155.200017,250.0,9.171034770154997e-05
1156.000017,250.0,9.131746710107526e-05
1156.800017,250.0,9.062873649460628e-05
1157.600017,250.0,8.983964219024912e-05
1158.400017,250.0,8.905054788589195e-05
1159.200017,250.0,8.826145358153479e-05
1160.000017,250.0,8.747250917575971e-05
1160.800017,250.0,8.66847064595312e-05
1161.600017,250.0,8.58969037433027e-05
1162.400017,250.0,8.51091010270742e-05
1163.200017,250.0,8.432129831084569e-05
1164.000017,250.0,8.355832856070734e-05
1164.800017,250.0,8.283653662921469e-05
1165.600017,250.0,8.213474348215991e-05
1166.400017,250.0,8.1452949119543e-05
1167.200017,250.0,8.079115354136396e-05
1168.000017,250.0,8.014935674762261e-05
1168.800017,250.0,7.95275587383193e-05
1169.600017,250.0,7.892575951345386e-05
1170.400017,250.0,7.834395907302628e-05
1171.200017,250.0,7.776060129972736e-05
1172.000017,250.0,7.711021966101012e-05
1172.800017,250.0,7.645955985199565e-05
1173.600017,250.0,7.580862187268374e-05
1174.400017,250.0,7.51574057230744e-05
1175.200018,250.0,7.450591058862579e-05
1176.000018,250.0,7.385413809807386e-05
1176.800018,250.0,7.32020874372245e-05
1177.6000179999999,250.0,7.254975860607772e-05
1178.400018,250.0,7.189715160463333e-05
1179.200018,250.0,7.127076641447344e-05
1180.000018,250.0,7.065040832559257e-05
1180.800018,250.0,7.003515569838476e-05
1181.6000179999999,250.0,6.942500853285e-05
1182.400018,250.0,6.881996682898813e-05
1183.200018,250.0,6.82200305867995e-05
1184.000018,250.0,6.762519980628394e-05
1184.800018,250.0,6.703547448744144e-05
1185.6000179999999,250.0,6.6450854630272e-05
1186.400018,250.0,6.586918395033446e-05
1187.200018,250.0,6.529117677165302e-05
1188.000018,250.0,6.47176580976842e-05
1188.800018,250.0,6.414862792842801e-05
1189.6000179999999,250.0,6.358408626388444e-05
1190.400018,250.0,6.302403310405334e-05
1191.200018,250.0,6.246846844893502e-05
1192.000018,250.0,6.191739229852932e-05
1192.800018,250.0,6.137080465283625e-05
1193.6000179999999,250.0,6.0828705511855806e-05
1194.400018,250.0,6.029109487558783e-05
1195.200018,250.0,5.975797274403263e-05
1196.000018,250.0,5.9229339117190056e-05
1196.800018,250.0,5.870519399506011e-05
1197.6000179999999,250.0,5.818553737764278e-05
1198.400018,250.0,5.767036926493793e-05
1199.200018,250.0,5.715968965694585e-05
1200.000018,250.0,5.6653498553666396e-05
1200.800018,250.0,5.615142352152291e-05
1201.6000179999999,250.0,5.565199846803538e-05
1202.400018,250.0,5.515683949631765e-05
1203.200018,250.0,5.4665946606369976e-05
1204.000018,250.0,5.4179319798192225e-05
1204.800018,250.0,5.3696959071784415e-05
1205.6000179999999,250.0,5.321886442714651e-05
1206.400018,250.0,5.2745035864278416e-05
1207.200018,250.0,5.2275473383180376e-05
1208.000018,250.0,5.181017698385226e-05
1208.800018,250.0,5.134914666629408e-05
1209.6000179999999,250.0,5.0892382430505815e-05
1210.400018,250.0,5.043988427648736e-05
1211.200018,250.0,4.999165220423895e-05
1212.000018,250.0,4.9547686213760475e-05
1212.800018,250.0,4.9107986305051916e-05
1213.6000179999999,250.0,4.867255247811329e-05
1214.400018,250.0,4.8241384732944465e-05
1215.200018,250.0,4.781448306954569e-05
1216.000018,250.0,4.738770208657277e-05
1216.800018,250.0,4.696247308915748e-05
1217.6000179999999,250.0,4.6540851733260837e-05
1218.400018,250.0,4.6122838018882725e-05
1219.200018,250.0,4.5708431946023386e-05
1220.000018,250.0,4.52976335146827e-05
1220.800018,250.0,4.489044272486067e-05
1221.6000179999999,250.0,4.4486859576557286e-05
1222.400018,250.0,4.408688406977244e-05
1223.200018,250.0,4.369051620450636e-05
1224.000018,250.0,4.329775598075893e-05
1224.800018,250.0,4.290860339853015e-05
1225.6000179999999,250.0,4.252305845782004e-05
1226.400018,250.0,4.2141121158628454e-05
1227.200018,250.0,4.1762791500955636e-05
1228.000018,250.0,4.138806948480147e-05
1228.800018,250.0,4.101695511016595e-05
1229.6000179999999,250.0,4.064944837704909e-05
1230.400018,250.0,4.0284971190170246e-05
1231.200018,250.0,3.9920102873045786e-05
1232.000018,250.0,3.955837966600807e-05
1232.800018,250.0,3.919980156905708e-05
1233.6000179999999,250.0,3.8844368582192846e-05
1234.400018,250.0,3.849208070541525e-05
1235.200018,250.0,3.814293793872449e-05
1236.000018,250.0,3.779694028212047e-05
1236.800018,250.0,3.74540877356032e-05
1237.6000179999999,250.0,3.711438029917266e-05
1238.400018,250.0,3.677781797282877e-05
1239.200018,250.0,3.644440075657172e-05
1240.000018,250.0,3.61141286504014e-05
1240.800018,250.0,3.5787001654317825e-05
1241.600019,250.0,3.5463019365309285e-05
1242.400019,250.0,3.514218259333058e-05
1243.2000189999999,250.0,3.482449093143862e-05
1244.0000189999998,250.0,3.450994437963339e-05
1244.800019,250.0,3.419854293791482e-05
1245.600019,250.0,3.388884936508306e-05
1246.400019,250.0,3.3581083770325104e-05
1247.2000189999999,250.0,3.327606918454357e-05
1248.0000189999998,250.0,3.297378603381511e-05
1248.800019,250.0,3.267421474421632e-05
1249.600019,250.0,3.237733574182404e-05
1250.400019,250.0,3.2083129452714835e-05
1251.2000189999999,250.0,3.1791576302965406e-05
1252.0000189999998,250.0,3.15026567186524e-05
1252.800019,250.0,3.1216351125852414e-05
1253.600019,250.0,3.093263995064228e-05
1254.400019,250.0,3.065150361909858e-05
1255.2000189999999,250.0,3.0372922557298005e-05
1256.0000189999998,250.0,3.0096877191317208e-05
1256.800019,250.0,2.982334794723278e-05
1257.600019,250.0,2.9552315251121555e-05
1258.400019,250.0,2.928375952906012e-05
1259.2000189999999,250.0,2.9017661207125148e-05
1260.0000189999998,250.0,2.8754000711393305e-05
1260.800019,250.0,2.8492758467941188e-05
1261.600019,250.0,2.823391490284562e-05
1262.400019,250.0,2.797745044218319e-05
1263.2000189999999,250.0,2.772334551203058e-05
1264.0000189999998,250.0,2.7471580538464443e-05
1264.800019,250.0,2.7222135947561386e-05
1265.600019,250.0,2.697499216539823e-05
1266.400019,250.0,2.6730129618051562e-05
1267.2000189999999,250.0,2.6487528731598057e-05
1268.0000189999998,250.0,2.6247169932114385e-05
1268.800019,250.0,2.6009033645677144e-05
1269.600019,250.0,2.5773100298363143e-05
1270.400019,250.0,2.5539350316248988e-05
1271.2000189999999,250.0,2.5307764125411342e-05
1272.0000189999998,250.0,2.5078322151926882e-05
1272.800019,250.0,2.485100482187221e-05
1273.600019,250.0,2.462579256132412e-05
1274.400019,250.0,2.440266579635923e-05
1275.2000189999999,250.0,2.418057308542474e-05
1276.0000189999998,250.0,2.3959608598826844e-05
1276.800019,250.0,2.3740502936043767e-05
1277.600019,250.0,2.3523231345465403e-05
1278.400019,250.0,2.330776907548145e-05
1279.2000189999999,250.0,2.3094091374481674e-05
1280.0000189999998,250.0,2.288217349085584e-05
1280.800019,250.0,2.2671990672993652e-05
1281.600019,250.0,2.2463518169284988e-05
1282.400019,250.0,2.2256731228119567e-05
1283.2000189999999,250.0,2.205160509788713e-05
1284.0000189999998,250.0,2.1848115026977467e-05
1284.800019,250.0,2.164623626378027e-05
1285.600019,250.0,2.1445944056685425e-05
1286.400019,250.0,2.124721365408263e-05
1287.2000189999999,250.0,2.1050020304361657e-05
1288.0000189999998,250.0,2.085433925591227e-05
1288.800019,250.0,2.0660145757124176e-05
1289.600019,250.0,2.046741505638725e-05
1290.400019,250.0,2.02761224020912e-05
1291.2000189999999,250.0,2.0086243042625793e-05
1292.0000189999998,250.0,1.9897752226380793e-05
1292.800019,250.0,1.9710625201745907e-05
1293.600019,250.0,1.9524837217111012e-05
1294.400019,250.0,1.9340363520865812e-05
1295.2000189999999,250.0,1.9157179361400078e-05
1296.0000189999998,250.0,1.897525998710357e-05
1296.800019,250.0,1.8794580646366004e-05
1297.600019,250.0,1.8615116587577246e-05
1298.400019,250.0,1.843684305912701e-05
1299.2000189999999,250.0,1.8259735309405055e-05
1300.0000189999998,250.0,1.808376858680115e-05
1300.800019,250.0,1.790891813970501e-05
1301.600019,250.0,1.773674183066873e-05
1302.400019,250.0,1.7571440306443478e-05
1303.2000189999999,250.0,1.740781605680263e-05
1304.0000189999998,250.0,1.724586207406502e-05
1304.800019,250.0,1.708557135054945e-05
1305.600019,250.0,1.6926936878574846e-05
1306.400019,250.0,1.676995165045999e-05
1307.2000189999999,250.0,1.661460865852373e-05
1308.0000189999998,250.0,1.6460900895084903e-05
1308.80002,250.0,1.6308821163377612e-05
1309.6000199999999,250.0,1.6158362835912303e-05
1310.4000199999998,250.0,1.6009518713892177e-05
1311.20002,250.0,1.5862281789636037e-05
1312.00002,250.0,1.57166450554628e-05
1312.80002,250.0,1.5572601503691266e-05
1313.6000199999999,250.0,1.5430144126640276e-05
1314.4000199999998,250.0,1.528926591662866e-05
1315.20002,250.0,1.5149959865975225e-05
1316.00002,250.0,1.5012218966998885e-05
1316.80002,250.0,1.4876036212018437e-05
1317.6000199999999,250.0,1.4741404593352722e-05
1318.4000199999998,250.0,1.4608317103320576e-05
1319.20002,250.0,1.44767667342408e-05
1320.00002,250.0,1.4346746478432312e-05
1320.80002,250.0,1.4218249328213908e-05
1321.6000199999999,250.0,1.4091268275904424e-05
1322.4000199999998,250.0,1.3965796313822703e-05
1323.20002,250.0,1.3841826434287548e-05
1324.00002,250.0,1.3719351629617866e-05
1324.80002,250.0,1.3598364892132461e-05
1325.6000199999999,250.0,1.3478859214150168e-05
1326.4000199999998,250.0,1.336082758798983e-05
1327.20002,250.0,1.3244263005970249e-05
1328.00002,250.0,1.3129158460410332e-05
1328.80002,250.0,1.301812486874576e-05
1329.6000199999999,250.0,1.2909124597254e-05
1330.4000199999998,250.0,1.2801833634073648e-05
1331.20002,250.0,1.2696252644734423e-05
1332.00002,250.0,1.2592382294766118e-05
1332.80002,250.0,1.2490223249698446e-05
1333.6000199999999,250.0,1.2389776175061145e-05
1334.4000199999998,250.0,1.2291041736383954e-05
1335.20002,250.0,1.2194020599196587e-05
1336.00002,250.0,1.209871342902884e-05
1336.80002,250.0,1.2005120891410424e-05
1337.6000199999999,250.0,1.1913243651871075e-05
1338.4000199999998,250.0,1.1823082375940537e-05
1339.20002,250.0,1.1734637729148523e-05
1340.00002,250.0,1.1647910377024825e-05
1340.80002,250.0,1.1562900985099154e-05
1341.6000199999999,250.0,1.1479610218901256e-05
1342.4000199999998,250.0,1.139803874396086e-05
1343.20002,250.0,1.1318187225807692e-05
1344.00002,250.0,1.1240056329971536e-05
1344.80002,250.0,1.1163646721982106e-05
1345.6000199999999,250.0,1.1088959067369143e-05
1346.4000199999998,250.0,1.1015994031662388e-05
1347.20002,250.0,1.0944752280391557e-05
1348.00002,250.0,1.0875234479086435e-05
1348.80002,250.0,1.0807441293276738e-05
1349.6000199999999,250.0,1.0741373388492206e-05
1350.4000199999998,250.0,1.067703143026258e-05
1351.20002,250.0,1.0614416084117582e-05
1352.00002,250.0,1.0553528015586988e-05
1352.80002,250.0,1.0494367890200513e-05
1353.6000199999999,250.0,1.0436936373487908e-05
1354.4000199999998,250.0,1.0381234130978903e-05
1355.20002,250.0,1.0306190925205183e-05
1356.00002,250.0,1.0212582515828286e-05
1356.80002,250.0,1.0117150516516963e-05
1357.6000199999999,250.0,1.001979369114945e-05
1358.4000199999998,250.0,9.92041080360399e-06
1359.20002,250.0,9.818900617758804e-06
1360.00002,250.0,9.715161897492187e-06
1360.80002,250.0,9.609093406682356e-06
1361.6000199999999,250.0,9.500593909207557e-06
1362.4000199999998,250.0,9.38956216894603e-06
1363.20002,250.0,9.275896949775987e-06
1364.00002,250.0,9.159497015575738e-06
1364.80002,250.0,9.040261130223488e-06
1365.6000199999999,250.0,8.918088057597489e-06
1366.4000199999998,250.0,8.792876561575977e-06
1367.20002,250.0,8.664525406037164e-06
1368.00002,250.0,8.532933354859365e-06
1368.80002,250.0,8.397999171920787e-06
1369.6000199999999,250.0,8.25962162109967e-06
1370.4000199999998,250.0,8.117699466274266e-06
1371.20002,250.0,7.972131471322768e-06
1372.00002,250.0,7.822816400123507e-06
1372.80002,250.0,7.669653016554681e-06
1373.6000199999999,250.0,7.512540084494541e-06
1374.4000199999998,250.0,7.351376367821323e-06
1375.20002,250.0,7.186060630413226e-06
1376.000021,250.0,7.016491421486851e-06
1376.800021,250.0,6.842567928737479e-06
1377.6000210000002,250.0,6.664188706761409e-06
1378.4000210000002,250.0,6.481252519436986e-06
1379.200021,250.0,6.293658130642404e-06
1380.000021,250.0,6.101304304255906e-06
1380.800021,250.0,5.904089804155735e-06
1381.6000210000002,250.0,5.724725862429336e-06
1382.4000210000002,250.0,5.635362762017707e-06
1383.200021,250.0,5.551162579106876e-06
1384.000021,250.0,5.472323032785791e-06
1384.800021,250.0,5.3990418421433996e-06
1385.6000210000002,250.0,5.3315167262686335e-06
1386.4000210000002,250.0,5.269945404250478e-06
1387.200021,250.0,5.214525595177862e-06
1388.000021,250.0,5.1654550181397325e-06
1388.800021,250.0,5.122931392225038e-06
1389.6000210000002,250.0,5.087152436522719e-06
1390.4000210000002,250.0,5.058315870121743e-06
1391.200021,250.0,5.036619412111047e-06
1392.000021,250.0,5.02226078157958e-06
1392.800021,250.0,5.015437697616289e-06
1393.6000210000002,250.0,5.0163478793101245e-06
1394.4000210000002,250.0,5.025189045750033e-06
1395.200021,250.0,5.042158916024963e-06
1396.000021,250.0,5.067455209223863e-06
1396.800021,250.0,5.1012756444356815e-06
1397.6000210000002,250.0,5.143817940749378e-06
1398.4000210000002,250.0,5.195279817253878e-06
1399.200021,250.0,5.255858993038142e-06
1400.000021,250.0,5.325753187191115e-06
1400.800021,250.0,5.405160118801747e-06
1401.6000210000002,250.0,5.494277506959012e-06
1402.4000210000002,250.0,5.593303070751809e-06
1403.200021,250.0,5.702434529269111e-06
1404.000021,250.0,5.821869601599864e-06
1404.800021,250.0,5.951806006833016e-06
1405.6000210000002,250.0,6.092441464057558e-06
1406.4000210000002,250.0,6.243973692362359e-06
1407.200021,250.0,6.406600410836403e-06
1408.000021,250.0,6.580519338568641e-06
1408.800021,250.0,6.644942320064356e-06
1409.6000210000002,250.0,6.687610469972724e-06
1410.4000210000002,250.0,6.726092012110546e-06
1411.200021,250.0,6.75982903018263e-06
1412.000021,250.0,6.788249180308966e-06
1412.800021,250.0,6.810765691024742e-06
1413.6000210000002,250.0,6.826777363280347e-06
1414.4000210000002,250.0,6.835668570441358e-06
1415.200021,250.0,6.836809258288555e-06
1416.000021,250.0,6.829554945017922e-06
1416.800021,250.0,6.813246721240628e-06
1417.6000210000002,250.0,6.78721124998304e-06
1418.4000210000002,250.0,6.750760766686739e-06
1419.200021,250.0,6.703193079208487e-06
1420.000021,250.0,6.643791567820248e-06
1420.800021,250.0,6.571825185209182e-06
1421.6000210000002,250.0,6.486548456477622e-06
1422.4000210000002,250.0,6.38720147914317e-06
1423.200021,250.0,6.273009923138559e-06
1424.000021,250.0,6.143185030811737e-06
1424.800021,250.0,5.996923616925852e-06
1425.6000210000002,250.0,5.833408068659198e-06
1426.4000210000002,250.0,5.651806345605411e-06
1427.200021,250.0,5.451271979773185e-06
1428.000021,250.0,5.230944075586459e-06
1428.800021,250.0,4.9899473098843615e-06
1429.6000210000002,250.0,4.72739193192115e-06
1430.4000210000002,250.0,4.442373763366499e-06
1431.200021,250.0,4.133974198305063e-06
1432.000021,250.0,3.801260203236764e-06
1432.800021,250.0,3.4432843170767216e-06
1433.6000210000002,250.0,3.05908465115514e-06
1434.4000210000002,250.0,2.647684889217751e-06
1435.200021,250.0,2.35990839373882e-06
1436.000021,250.0,2.2058703293854463e-06
1436.800021,250.0,2.055002612411015e-06
1437.6000210000002,250.0,1.9078557208566856e-06
1438.4000210000002,250.0,1.7649961566428958e-06
1439.200021,250.0,1.6270064455691185e-06
1440.000021,250.0,1.4944851373140267e-06
1440.800021,250.0,1.3680468054354505e-06
1441.6000210000002,250.0,1.2483220473703444e-06
1442.4000210000002,250.0,1.135957484434925e-06
1443.200022,250.0,1.031615636692714e-06
1444.0000220000002,250.0,9.359754347893739e-07
1444.8000220000001,250.0,8.497314361174836e-07
1445.600022,250.0,7.735943575298221e-07
1446.400022,250.0,7.082909397583577e-07
1447.200022,250.0,6.54563947414216e-07
1448.0000220000002,250.0,6.13172168987669e-07
1448.8000220000001,250.0,5.848904168481829e-07
1449.600022,250.0,5.705095272443431e-07
1450.400022,250.0,5.708363603039073e-07
1451.200022,250.0,5.866938000337904e-07
1452.0000220000002,250.0,6.189207543200784e-07
1452.8000220000001,250.0,6.68372154927985e-07
1453.600022,250.0,7.359189575019065e-07
1454.400022,250.0,8.224481415653911e-07
1455.200022,250.0,9.288627105211459e-07
1456.0000220000002,250.0,1.0560816916510728e-06
1456.8000220000001,250.0,1.2050401361161227e-06
1457.600022,250.0,1.376689118956509e-06
1458.400022,250.0,1.5719957390915707e-06
1459.200022,250.0,1.7919431193198036e-06
1460.0000220000002,250.0,2.0375304063189366e-06
1460.8000220000001,250.0,2.3097727706456437e-06
1461.600022,250.0,2.563860450695976e-06
1462.400022,250.0,2.6245711572260673e-06
1463.200022,250.0,2.686095779639983e-06
1464.0000220000002,250.0,2.7481248994345967e-06
1464.8000220000001,250.0,2.810338258016564e-06
1465.600022,250.0,2.8724047567024268e-06
1466.400022,250.0,2.9339824567185432e-06
1467.200022,250.0,2.9947185792011085e-06
1468.0000220000002,250.0,3.0542495051961663e-06
1468.8000220000001,250.0,3.1122007756595447e-06
1469.600022,250.0,3.1681870914569593e-06
1470.400022,250.0,3.221812313363941e-06
1471.200022,250.0,3.272669462065856e-06
1472.0000220000002,250.0,3.320340718157917e-06
1472.8000220000001,250.0,3.3643974221451324e-06
1473.600022,250.0,3.4044000744423867e-06
1474.400022,250.0,3.439898335374382e-06
1475.200022,250.0,3.4704310251756586e-06
1476.0000220000002,250.0,3.4955261239905947e-06
1476.8000220000001,250.0,3.5147007718733836e-06
1477.600022,250.0,3.5274612687880754e-06
1478.400022,250.0,3.533303074608547e-06
1479.200022,250.0,3.5317108091185085e-06
1480.0000220000002,250.0,3.5221582520115015e-06
1480.8000220000001,250.0,3.5041083428909114e-06
1481.600022,250.0,3.4770131812699517e-06
1482.400022,250.0,3.4403140265716708e-06
1483.200022,250.0,3.3934412981289524e-06
1484.0000220000002,250.0,3.335814575184495e-06
1484.8000220000001,250.0,3.266842596890886e-06
1485.600022,250.0,3.1859232623104966e-06
1486.400022,250.0,3.092443630415547e-06
1487.200022,250.0,2.9857799200880947e-06
1488.0000220000002,250.0,2.865297510119993e-06
1488.8000220000001,250.0,2.8322706057238256e-06
1489.600022,250.0,2.8152107672452096e-06
1490.400022,250.0,2.795883537159745e-06
1491.200022,250.0,2.774219849140451e-06
1492.0000220000002,250.0,2.7501506368603432e-06
1492.8000220000001,250.0,2.723606833992455e-06
1493.600022,250.0,2.6945193742098007e-06
1494.400022,250.0,2.662819191185401e-06
1495.200022,250.0,2.628437218592277e-06
1496.0000220000002,250.0,2.591304390103438e-06
1496.8000220000001,250.0,2.5513516393919262e-06
1497.600022,250.0,2.5085099001307524e-06
1498.400022,250.0,2.4627101059929363e-06
1499.200022,250.0,2.4138831906515e-06
1500.0000220000002,250.0,2.3619600877794488e-06
1500.8000220000001,250.0,2.3068717310498313e-06
1501.600022,250.0,2.248549054135656e-06
1502.400022,250.0,2.186922990709943e-06
1503.200022,250.0,2.121924474445712e-06
1504.0000220000002,250.0,2.053484439015966e-06
1504.8000220000001,250.0,1.9815338180937624e-06
1505.600022,250.0,1.9060035453521039e-06
1506.400022,250.0,1.8268245544640118e-06
1507.200022,250.0,1.7439277791025056e-06
1508.0000220000002,250.0,1.6572441529405819e-06
1508.8000220000001,250.0,1.5667046096513104e-06
1509.600022,250.0,1.4722400829076877e-06
1510.4000230000001,250.0,1.3737813807844377e-06
1511.200023,250.0,1.2712596830291127e-06
1512.000023,250.0,1.1646058027521654e-06
1512.800023,250.0,1.0537506736266173e-06
1513.600023,250.0,9.386252293254888e-07
1514.4000230000001,250.0,8.191604035217659e-07
1515.200023,250.0,7.21837010046419e-07
1516.000023,250.0,6.50028507421305e-07
1516.800023,250.0,5.78544265028612e-07
1517.600023,250.0,5.074550154512844e-07
1518.4000230000001,250.0,4.3683149127224654e-07
1519.200023,250.0,3.667444250744827e-07
1520.000023,250.0,2.972645494409168e-07
1520.800023,250.0,2.2846259695449336e-07
1521.600023,250.0,1.6040930019815652e-07
1522.4000230000001,250.0,9.317539175483167e-08
1523.200023,250.0,2.6831604207500974e-08
1524.000023,250.0,-3.855132986091009e-08
1524.800023,250.0,-1.0290267786745737e-07
1525.600023,250.0,-1.6615170722919689e-07
1526.4000230000001,250.0,-2.2822768536320163e-07
1527.200023,250.0,-2.890598796864923e-07
1528.000023,250.0,-3.485775576161419e-07
1528.800023,250.0,-4.0670998656920685e-07
1529.600023,250.0,-4.6338643396274225e-07
1530.4000230000001,250.0,-5.185361672138199e-07
1531.200023,250.0,-5.720884537394636e-07
1532.000023,250.0,-6.239725609567456e-07
1532.800023,250.0,-6.741177562827209e-07
1533.600023,250.0,-7.224533071344459e-07
1534.4000230000001,250.0,-7.689084809289891e-07
1535.200023,250.0,-8.134125450833796e-07
1536.000023,250.0,-8.558947670146869e-07
1536.800023,250.0,-8.962844141399665e-07
1537.600023,250.0,-9.345107538762747e-07
1538.4000230000001,250.0,-9.705030536406758e-07
1539.200023,250.0,-1.0041905808502068e-06
1540.000023,250.0,-1.035502602921933e-06
1540.800023,250.0,-1.0643683872729101e-06
1541.600023,250.0,-1.090717201320194e-06
1542.4000230000001,250.0,-1.114478312480847e-06
1543.200023,250.0,-1.1355809881719115e-06
1544.000023,250.0,-1.1539544958104497e-06
1544.800023,250.0,-1.1695281028135178e-06
1545.600023,250.0,-1.1822310765981712e-06
1546.4000230000001,250.0,-1.191992684581469e-06
1547.200023,250.0,-1.19874219418046e-06
1548.000023,250.0,-1.2024088728122041e-06
1548.800023,250.0,-1.2029219878937563e-06
1549.600023,250.0,-1.2002108068421729e-06
1550.4000230000001,250.0,-1.1942045970745075e-06
1551.200023,250.0,-1.184832626007819e-06
1552.000023,250.0,-1.1720241610591621e-06
1552.800023,250.0,-1.1557084696455921e-06
1553.600023,250.0,-1.1358148191841656e-06
1554.4000230000001,250.0,-1.1122724770919297e-06
1555.200023,250.0,-1.085010710785955e-06
1556.000023,250.0,-1.0539587876832906e-06
1556.800023,250.0,-1.0190459752009915e-06
1557.600023,250.0,-9.802015407561146e-07
1558.4000230000001,250.0,-9.373547517657021e-07
1559.200023,250.0,-8.904348756468343e-07
1560.000023,250.0,-8.393711798165556e-07
1560.800023,250.0,-7.840929316919212e-07
1561.600023,250.0,-7.245293986899871e-07
1562.4000230000001,250.0,-6.606098482277908e-07
1563.200023,250.0,-5.922635477224234e-07
1564.000023,250.0,-5.194197645909237e-07
1564.800023,250.0,-4.4200776625034744e-07
1565.600023,250.0,-3.5995682011775e-07
1566.4000230000001,250.0,-2.7319619361016213e-07
1567.200023,250.0,-1.816551541446888e-07
1568.000023,250.0,-8.526296913836167e-08
1568.800023,250.0,-5.782474115900886e-08
1569.600023,250.0,-4.568535745468212e-08
1570.4000230000001,250.0,-3.303970174684089e-08
1571.200023,250.0,-1.9896450003789592e-08
1572.000023,250.0,-6.264278193821181e-09
1572.800023,250.0,7.848137714767044e-09
1573.600023,250.0,2.2432121753678416e-08
1574.4000230000001,250.0,3.7478997954620614e-08
1575.200023,250.0,5.29800903492878e-08
1576.000023,250.0,6.892672296938772e-08
1576.800023,250.0,8.531021984662308e-08
1577.600024,250.0,1.0212192629130919e-07
1578.400024,250.0,1.1935312429689322e-07
1579.200024,250.0,1.3699515864387753e-07
1580.000024,250.0,1.550393533639649e-07
1580.8000240000001,250.0,1.7347703248886382e-07
1581.600024,250.0,1.9229952005026725e-07
1582.400024,250.0,2.1149814007988303e-07
1583.200024,250.0,2.3106421660941471e-07
1584.000024,250.0,2.509890736705651e-07
1584.8000240000001,250.0,2.7126403529504316e-07
1585.600024,250.0,2.918804255145409e-07
1586.400024,250.0,3.128295683607665e-07
1587.200024,250.0,3.341027878654238e-07
1588.000024,250.0,3.556914080602152e-07
1588.8000240000001,250.0,3.775867529768507e-07
1589.600024,250.0,3.997801466470206e-07
1590.400024,250.0,4.2226291310243456e-07
1591.200024,250.0,4.450263763747953e-07
1592.000024,250.0,4.6806186049580607e-07
1592.8000240000001,250.0,4.91360689497177e-07
1593.600024,250.0,5.149141874105974e-07
1594.400024,250.0,5.387136782677775e-07
1595.200024,250.0,5.627504861004201e-07
1596.000024,250.0,5.870159349402284e-07
1596.8000240000001,250.0,6.115013488189125e-07
1597.600024,250.0,6.361980517681619e-07
1598.400024,250.0,6.61097367819686e-07
1599.200024,250.0,6.861906210051887e-07
1600.000024,250.0,7.114691353563726e-07
1600.8000240000001,250.0,7.369242349049483e-07
1601.600024,250.0,7.625472436826043e-07
1602.400024,250.0,7.88329485721051e-07
1603.200024,250.0,8.142622850519917e-07
1604.000024,250.0,8.403369657071293e-07
1604.8000240000001,250.0,8.665448517181745e-07
1605.600024,250.0,8.928772671168156e-07
1606.400024,250.0,9.193255359347631e-07
1607.200024,250.0,9.458809822037201e-07
1608.000024,250.0,9.725349299553896e-07
1608.8000240000001,250.0,9.992787032214824e-07
1609.600024,250.0,1.0261036260336863e-06
1610.400024,250.0,1.0530010224237128e-06
1611.200024,250.0,1.0799622164232643e-06
1612.000024,250.0,1.1069785320640437e-06
