fVolum,Dp,d_part,l_col,Ds,keq,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,v,Dp_eff,new_x
8.165e-09,4e-11,7e-05,0.05,5.895933614631195e-13,74.98942093324558,11.796082852709612,12.826877934641846,13.51917813575515,14.059910490943965,14.512567720601549,14.90698104879244,15.259785555145266,15.581216105587561,15.878134670520527,16.15532444733775,16.41626582549569,16.663627110522118,16.8994570647291,17.125356198636634,17.34265668322757,17.552443141024405,17.75559782391339,17.95287328470168,18.14492343090963,18.33230668494965,18.515497876285743,18.694910220536098,18.87092378202195,19.043870667205546,19.214048825121363,19.381711035930113,19.547103772298165,19.71044724961303,19.871942720544233,20.031775651058716,20.19010853012463,20.347104025221274,20.502910090955623,20.65766566693933,20.811501867944397,20.96454080303804,21.11690091999223,21.268695125486836,21.42003160648399,21.571014698308442,21.721746539055577,21.872326361190233,22.022850139451553,22.173412627171285,22.324107189484515,22.475027178123852,22.626268866465406,22.777922810223107,22.93008201973188,23.082840071008395,23.23629139993371,23.39054076146732,23.545684230559477,23.701823474483827,23.859063186454016,24.01751114391549,24.177285953544505,24.338504279692213,24.50128779441507,24.66576480184308,24.832069650881184,25.000354641578856,25.17076942398084,25.343474855718615,25.51864292164845,25.69645932194749,25.877132602256854,26.060873284980573,26.247913989350742,26.43850650842759,26.63293463072195,26.831498840499915,27.03453031732897,27.242394101415794,27.45550706807522,27.674321073837383,27.899343422298237,28.131147468711724,28.37039135689422,28.617813406323624,0.0008486531332867433,1.0631989714330763e-10,0.7822431106192609
5.443333333333334e-09,5e-12,0.0002,0.2,5.895933614631195e-13,74.98942093324558,8.904420803244488,9.963377593475984,10.701942621660619,11.293187196050656,11.797447069776883,12.243477488637204,12.647413971138048,13.019535948068802,13.366590896087938,13.693342555710442,14.003291780953532,14.299097250915283,14.582987604590208,14.856590992858997,15.121286194366187,15.378203551565315,15.628221430778789,15.872174190893826,16.110747305427203,16.34453480862456,16.574026871055306,16.79967473333342,17.021881194987788,17.240999683486418,17.457346591372488,17.67123233192911,17.88291068905539,18.092621827517902,18.300587321073145,18.50701181331787,18.712102859252518,18.91603817748792,19.118986779645713,19.32111088768323,19.522564867491646,19.723493083064408,19.92403426795511,20.124325020634373,20.32449550365418,20.524671728025798,20.724978776286605,20.925550033728065,21.12649927243254,21.327945444594146,21.530006219194835,21.732798269304595,21.9364680586666,22.14113073548114,22.346910245995137,22.55393546942094,22.76233825365838,22.97224415760225,23.18378737842007,23.397108960430746,23.61235050441054,23.829657143391316,24.049213563804337,24.271194078270025,24.495767543895543,24.72312394669273,24.953465241144503,25.18698104120548,25.423899157690354,25.664453873728192,25.908892273542207,26.15749666213881,26.410584400912878,26.668464875507517,26.931490342302798,27.200037999357544,27.474500435011823,27.75533362127701,28.043024531462084,28.338136215072677,28.641312811946964,28.953236924409506,29.27469640274031,29.606490708424673,29.94960637713017,30.305121957331618,0.0005657687555244955,7.131989714330762e-11,1.5865663810133104
5.443333333333334e-09,2.2499999999999997e-11,0.0002,0.2,5.895933614631195e-13,74.98942093324558,9.876527792197908,10.94007344803073,11.671763349122951,12.252184403849581,12.743675890170326,13.17587610409345,13.565489855923769,13.922893064386619,14.254927228845169,14.566548298342088,14.861371297617557,15.142021316236479,15.410666225741785,15.669002346968638,15.918408735787882,16.159950472346722,16.39459255571811,16.623137130441428,16.846268272053404,17.06456832393106,17.278514266725995,17.488574236297175,17.69514481498946,17.898579968601044,18.09919678043729,18.29726835712286,18.49306098190242,18.686811353965417,18.87873691038777,19.0690384498009,19.257904163064346,19.445509382453046,19.632016790181645,19.817580654615007,20.002347027394105,20.18645478674303,20.370040518679183,20.55323164881288,20.736151014293068,20.918918228630798,21.101649504600896,21.284458138302302,21.467470281526186,21.650791772390573,21.834532947222844,22.01880418558781,22.20371552341799,22.38937851690295,22.575919626830856,22.763445741112204,22.95207336405323,23.14192097008088,23.333109289576296,23.52577127602105,23.720048301374383,23.91606873253834,24.113974117821837,24.313911607750853,24.51603486838195,24.720527145131356,24.927552023721816,25.137293057513812,25.349944412633107,25.56571182702623,25.78483743473511,26.007554770229646,26.234121480699766,26.46481652374917,26.699943516629325,26.939844397433145,27.184874585377024,27.435429307284625,27.691942047569018,27.95490523916604,28.224851546915264,28.50237525350695,28.78814202736589,29.082919551786187,29.387558268918934,29.703033144324497,0.0005657687555244955,8.881989714330763e-11,1.2739684996744558
5.443333333333334e-09,5e-12,0.0002,0.05,5.895933614631195e-13,74.98942093324558,3.293611887189592,3.94042235188998,4.434305499703994,4.857553016103349,5.239001585937519,5.593417087127165,5.92843512820111,6.248922017795927,6.558728897553315,6.860246437578995,7.15542795482445,7.44568004820185,7.7321385553987305,8.015687723651823,8.29701264366377,8.576752072882755,8.855472269888175,9.133609130017325,9.41157232071408,9.689699569366727,9.968311125952766,10.24768419219521,10.528135458750128,10.809948777405541,11.093293841365037,11.378374485360174,11.665330511085722,11.95424735112351,12.245521987354545,12.53926821729766,12.835686658676696,13.13496542302368,13.437152218275711,13.742493169127641,14.051178212553085,14.363306933325006,14.679025203100801,14.998487600722024,15.321845284811408,15.649276297768843,15.980923942197855,16.316952587788133,16.657539710412774,17.002876471280143,17.353172054895836,17.708551047900297,18.0692362282541,18.43543057906153,18.807357749933292,19.185245512895392,19.5693360123087,19.959863436076986,20.357095815485867,20.761304690272876,21.172770699132187,21.59179229618534,22.018747998381414,22.45402521450058,22.89802525858055,23.35110459603856,23.813702283891345,24.28623511017708,24.769106723955232,25.263095139822294,25.768770360662945,26.28680278329493,26.817998633773062,27.363015221038868,27.92266927840174,28.497970071924616,29.08995570176774,29.699759443169654,30.328630436764925,30.977936379874414,31.64925429935094,32.34437737211592,33.06524179975297,33.81409707833009,34.593539609304166,35.40654913152549,0.0005657687555244955,7.131989714330762e-11,6.3462655240532415
1.0886666666666668e-08,2.2499999999999997e-11,0.000135,0.05,5.895933614631195e-13,74.98942093324558,4.293745532209726,5.066288618069434,5.647130458601588,6.138445614401805,6.576805182804723,6.979846299559105,7.357590322408108,7.716365734809116,8.06043780419624,8.392843269986843,8.715849891052695,9.031193824882138,9.340237617234958,9.64407766655774,9.943612777771452,10.239584260721562,10.53261563713452,10.823242607166932,11.11191331243138,11.399013219326,11.68493133374929,11.969985376170984,12.254459627760282,12.538616521072713,12.822682107959691,13.10688513525844,13.391433573571186,13.67651470229901,13.962309360768817,14.24899409004923,14.536735287248845,14.82568037529092,15.11598811744793,15.407809092862012,15.701285966273469,15.996561839927386,16.293782221769963,16.59309067357452,16.89462751044916,17.198541977226544,17.504985524139116,17.814101432307396,18.126049752539277,18.440993761670335,18.759090506179927,19.080506369004247,19.405418946416955,19.73400914498387,20.066465457087737,20.40298674250652,20.74377809717055,21.089053145294276,21.439040152510827,21.793978504640467,22.154121509971937,22.51973812007694,22.891113625077626,23.268554246395173,23.652388603160713,24.04297099256301,24.440685435510687,24.845908237760074,25.25905773103101,25.68061524746597,26.111086286676755,26.551021418267467,27.000982290661476,27.461616719735904,27.9336282951635,28.417783906341683,28.914916209520854,29.425940282949814,29.95187879732457,30.493860405673388,31.053146963986155,31.631150890513663,32.22946200880669,32.84988069042822,33.4944440547384,34.165513884406906,0.001131537511048991,8.881989714330763e-11,4.6436151813133915
8.165e-09,2.2499999999999997e-11,5e-06,0.2,5.895933614631195e-13,74.98942093324558,22.89727034154903,22.984216766486067,23.03861015090496,23.079308639838075,23.112340596545828,23.140432491302153,23.165062989793142,23.187123545281136,23.207198661461565,23.22569235014123,23.242894463355302,23.259022955860544,23.274244781002015,23.288689463025825,23.302462827699788,23.31564942285395,23.32831972251456,23.34053290783662,23.352338873696798,23.363780141258623,23.374892986060672,23.38570954871912,23.396257804624838,23.406561932571343,23.41664388172795,23.426523138231577,23.436217137057174,23.44574140802627,23.455110340159752,23.464336964044403,23.473433174160085,23.482409763439303,23.49127695380613,23.500044162804443,23.508720171390177,23.51731296282555,23.52583034808015,23.534279614240894,23.5426676819248,23.551000963300712,23.559285679066285,23.567527886444275,23.575733375365132,23.583907689690566,23.59205588999031,23.600183559576276,23.608295979377235,23.616398401784412,23.624495489931007,23.632592053529716,23.640693483756703,23.648804946588356,23.656931697843483,23.665077717616338,23.67324886511411,23.68145055864861,23.68968839945774,23.697967619143753,23.706293400520284,23.71467222430408,23.723110423743265,23.731614644594764,23.740190615307334,23.748846079335912,23.75758872172022,23.766426758967707,23.775368114182715,23.78442198588202,23.79359849519488,23.80290842993746,23.812363022439328,23.821974689265684,23.8317572646719,23.841725763376104,23.851896751265134,23.862288527112316,23.872921413442338,23.88381824394916,23.89500514513716,23.906511084259634,0.0008486531332867433,8.881989714330763e-11,0.0011943454684448026
1.0886666666666668e-08,5e-12,0.000135,0.2,5.895933614631195e-13,74.98942093324558,9.410703116225676,10.468333137916312,11.20108184785778,11.785495036237995,12.282182691023133,12.720255339210082,13.116305814533332,13.480289115364435,13.819140602345161,14.137743648676501,14.439583578795258,14.727356075391265,15.00315249100935,15.268659750529059,15.525293684431954,15.774165819203635,16.016130839017237,16.251970693561002,16.482432146549254,16.708102891898566,16.92946763749986,17.14698582877987,17.361055058837422,17.57202499150883,17.780207814281365,17.98589080896438,18.189327677293644,18.390757577146363,18.59042637523252,18.788547792040006,18.985301453318066,19.180842207518857,19.375331033323956,19.56894671138845,19.76183748793535,19.95414718515087,20.14599907009341,20.337525973429788,20.528856828938725,20.720138742081605,20.911501708512166,21.103055258836072,21.294874537383595,21.48705889115586,21.67976013950065,21.873131455991587,22.067312447009865,22.262355099126626,22.458386537678525,22.65551395499487,22.853889534112817,23.053623002810415,23.25484823866822,23.45771291188219,23.662370551393114,23.868947185036298,24.077592850510893,24.28846159693969,24.50172355863061,24.71754075825933,24.93611847147551,25.157675271794705,25.382424695799468,25.610528636332916,25.842199384943697,26.077775992470336,26.317522960015772,26.561765097625184,26.81086490307963,27.06512277396526,27.324891776252336,27.590614497037727,27.86273397341168,28.14180538321582,28.428429505226095,28.723210970830223,29.026851794828225,29.34021937477847,29.664205089210284,29.999840430806266,0.001131537511048991,7.131989714330762e-11,1.445758614698379
1.0886666666666668e-08,2.2499999999999997e-11,7e-05,0.2,5.895933614631195e-13,74.98942093324558,15.717196503512538,16.503235532445263,17.017458940001543,17.412398331387678,17.73879446326321,18.020281173387122,18.26988162071071,18.495588413312863,18.70268890093479,18.89486343884012,19.074796869063835,19.244506604441995,19.405545889617617,19.559149971438178,19.706310008536274,19.847823473135062,19.98436846711154,20.11651073965697,20.244726081407922,20.36942512240861,20.490966623585543,20.609663199527073,20.72578104276246,20.83956171739261,20.951222953816597,21.06095863428748,21.168941259572488,21.275325569954884,21.380257854501338,21.483870393249074,21.58628533514416,21.687610201001476,21.787950228839332,21.88740348507533,21.986061394789203,22.084010281238506,22.181327487300113,22.278091951404537,22.37437723591565,22.470253902460364,22.565789974190867,22.661051586310066,22.75610280197545,22.8510063662235,22.945823920575272,23.040616301654392,23.135440229837318,23.230355866162704,23.3254222407996,23.420698127232694,23.516242499863967,23.612118376592008,23.708386248981537,23.80510802712898,23.902347473144488,24.0001699945926,24.09864618030172,24.19784596162945,24.297842467428982,24.39871233315481,24.500535885119596,24.60340217587014,24.707399484817664,24.812623482713683,24.919175890658092,25.027165168556884,25.13670726962444,25.24792646449012,25.36095623753129,25.475942219801432,25.593056319562795,25.71246153499828,25.83434498346602,25.958910579076292,26.08638078849934,26.216998432077578,26.35104750282143,26.488950752341292,26.631006462565054,26.77762430427142,0.001131537511048991,8.881989714330763e-11,0.31212228242024165
8.165e-09,4e-11,5e-06,0.2,5.895933614631195e-13,74.98942093324558,22.930394953053433,23.013640823699035,23.065485722600485,23.104223112716877,23.135646159940755,23.162364309787893,23.185789026060995,23.206773533588958,23.225874040362452,23.243474331858316,23.259851288632845,23.275211019815007,23.289711806177245,23.303477632641595,23.31660760457605,23.32918259633069,23.34126915620939,23.352922980775443,23.364191312117104,23.375114343527994,23.38572658317387,23.396058346026745,23.406136123140755,23.415982803502203,23.42561912625944,23.435063590644567,23.444332793958342,23.453441305610664,23.462402844376218,23.471229818574127,23.479933620143136,23.488524194273857,23.497011228294088,23.505403808951947,23.51371034957851,23.52193850403994,23.530095121983113,23.538187512667072,23.54622233109573,23.5542059749079,23.562143700240377,23.570041306781384,23.577904603718242,23.58573905974,23.59355000642696,23.601341405950222,23.60911883355233,23.616887319571592,23.624651854602835,23.632417200302122,23.64018713093588,23.64796715033849,23.65576219546547,23.663577319916968,23.671417286301857,23.679286649692667,23.68719095125426,23.695135517467634,23.70312585221223,23.71116750829064,23.71926635562567,23.727428545488987,23.735660470950016,23.743968883195848,23.75236120277237,23.760844871631598,23.769427959124858,23.77811906613377,23.7869278154546,23.79586425146468,23.804939250584173,23.814164694911558,23.823553683862652,23.83312054029776,23.84288099267927,23.852852485394887,23.863054679904938,23.87350937541724,23.88424110913024,23.895277759679885,0.0008486531332867433,1.0631989714330763e-10,0.0009977590696674248
8.165e-09,4e-11,0.000135,0.2,5.895933614631195e-13,74.98942093324558,12.410659456120138,13.402410482174504,14.066554308490229,14.584387592318132,15.017275019252919,15.394037936880947,15.730723426556734,16.037216554145907,16.32011178798101,16.584027663444434,16.83232355949544,17.067561285763382,17.291707957569574,17.50631672599676,17.71266213009667,17.911782799871045,18.104524536898094,18.291624072957298,18.47370321975242,18.651291706262167,18.82484215026824,18.994765630728807,19.16142007401808,19.32512167044507,19.486145142555788,19.644749668709423,19.801165866026814,19.955603971735325,20.10825223746837,20.25928727079522,20.408873032097194,20.557161289365702,20.704293656814492,20.8503970937762,20.99559871516329,21.140016155484457,21.28376122580266,21.42694110621927,21.56966075748217,21.712018418669345,21.854110419230317,21.99603052302211,22.137870363376628,22.279719798761043,22.421667516000383,22.56380120223315,22.706207927113027,22.84897566625248,22.992195796500933,23.135955046251098,23.280343160987737,23.42545115609037,23.571373469920527,23.718208843071146,23.866054097207453,24.015010940255856,24.165184468016115,24.316687943752367,24.46963807757183,24.624154145936036,24.78036295646378,24.9383985932055,25.098414143461685,25.260558529686392,25.424995854268637,25.591901924710847,25.761465626243513,25.933890449130846,26.109396187358527,26.288220823350642,26.470623868101825,26.65688650134609,26.847314925065756,27.04224361279077,27.242037876890446,27.447096794608214,27.65789774873999,27.87509643112996,28.099208793345824,28.330912943710217,0.0008486531332867433,1.0631989714330763e-10,0.7273663617875527
8.165e-09,2.2499999999999997e-11,0.000135,0.2,5.895933614631195e-13,74.98942093324558,11.667577795127634,12.687901860896295,13.375958270991578,13.914901483375953,14.366999781352058,14.761612006772607,15.1150557822939,15.4374932947706,15.73562460974085,16.01421000349104,16.276724916784186,16.525741576774557,16.76331607040015,16.991067691374806,17.210278784933333,17.422017053348412,17.62718325114653,17.826533553235862,18.02069046356515,18.210211085708103,18.39557892147828,18.577216585591273,18.75548837735515,18.930718082155785,19.103206187799366,19.273219059425273,19.44099857716003,19.606754352130952,19.770689582315153,19.93298960339399,20.09382509800524,20.253354945905688,20.411725609374923,20.56907708261054,20.725540884947783,20.8812416429508,21.0362980957353,21.19082322912657,21.344926179694678,21.49871229181972,21.652283534130838,21.805739110579058,21.959179126144097,22.112701481666242,22.266399812289887,22.420368571017896,22.574701749312347,22.72949466752867,22.884845126463507,23.04084734596754,23.197598444883244,23.355196946716724,23.51374480504477,23.673353265843883,23.834126054032335,23.99617431289755,24.159612994230667,24.324563660098615,24.491160744485757,24.659533056248815,24.829820731203245,25.002171444236875,25.17674371031062,25.35370632160279,25.533235358959924,25.715520072723702,25.900763368679467,26.08920465155045,26.281077374398862,26.476644304620926,26.676191862106307,26.880034552665034,27.088516365605596,27.302016286378652,27.520954327210884,27.74581493319195,27.977121484418394,28.215469977643657,28.46153517175234,28.716085340323104,0.0008486531332867433,8.881989714330763e-11,0.8706778464962609
1.0886666666666668e-08,5e-12,0.0002,0.05,5.895933614631195e-13,74.98942093324558,1.900327288313872,2.2990987304930885,2.60966934428966,2.8802120990759636,3.1279048275085164,3.361149576858068,3.5846859793880634,3.801472804117671,4.013575569736935,4.222567612918366,4.429575922551218,4.635459868668974,4.840916611471617,5.046588715694572,5.252942929394445,5.460435153110441,5.669475536346051,5.880431601227564,6.093569769021189,6.309220352325699,6.527649755378599,6.74913176475064,6.973927030029153,7.202269040670291,7.434420393607979,7.6705878799812774,7.9110157686048055,8.155942846021604,8.405624364411283,8.660288215302058,8.920146451912721,9.185444353203927,9.456438573515781,9.733396314376762,10.016623685048643,10.306399551444821,10.60301791225374,10.90680638053405,11.218078768439646,11.537080701240116,11.864119340702361,12.199451578103233,12.543575014747908,12.896769518572011,13.259346830400457,13.631806653517064,14.014548647746421,14.408009901728954,14.812669609862727,15.229044375801669,15.657650901213549,16.098989026395593,16.553644200228472,17.022200973449166,17.505276550297168,18.00350515022211,18.517545950324138,19.04811366507505,19.595983770659327,20.16199633470605,20.747102474011594,21.352104831016163,21.9780330031205,22.625958116956564,23.2969915428109,23.992282574979576,24.713002195135047,25.460658444301586,26.23659496362615,27.042416665524836,27.880014082352357,28.751360244974794,29.65847267477375,30.603704620473362,31.58979123160167,32.619631106785846,33.69640544375893,34.82368245154125,36.00582281032282,37.247630747842265,0.001131537511048991,7.131989714330762e-11,12.692531048106483
5.443333333333334e-09,2.2499999999999997e-11,0.000135,0.05,5.895933614631195e-13,74.98942093324558,6.836127780961882,7.857048284512777,8.59017870433439,9.189157011764541,9.7080646619375,10.17298267549785,10.598745114595898,10.994674658826218,11.367045520987299,11.720323273618838,12.057805001252554,12.38202209631474,12.694953202181292,12.99818647416407,13.293008168466876,13.580479147489426,13.861496706355814,14.136817017663049,14.407100295302353,14.67294243929074,14.93482750457402,15.193196257365532,15.448440152819494,15.700925272141307,15.950970136889103,16.19886225908979,16.444866642082197,16.689226228919033,16.932190853044116,17.173963205661885,17.41474276575929,17.654717302171154,17.89406449501321,18.132967554649884,18.371583498752948,18.61006949934895,18.848577013450306,19.087253082157257,19.32625552209215,19.565720103617707,19.805787030088137,20.046594566898072,20.288280758983767,20.530999615793192,20.774883850255044,21.02007498113919,21.266715904517998,21.514953342805146,21.764943997923424,22.016837107088964,22.270790051540104,22.52696474142839,22.785532831816106,23.046673053325293,23.31056580697245,23.577401988023468,23.847381435638933,24.120722109624506,24.397643942535257,24.678382759210443,24.96318830823474,25.252331252757223,25.5460968150328,25.844789141533205,26.148735463373562,26.458291734910077,26.773840126015493,27.09579389049407,27.424602910143797,27.76075739244137,28.104793725381253,28.45730042675684,28.818928480094968,29.190399171628272,29.572512091574858,29.966161845207054,30.3723533285673,30.792221823307575,31.227043276082874,31.67827339699906,0.0005657687555244955,8.881989714330763e-11,2.3218075906566957
5.443333333333334e-09,4e-11,7e-05,0.2,5.895933614631195e-13,74.98942093324558,18.083122517135745,18.67137903631658,19.051292744462085,19.340586807642055,19.57816180220916,19.78198874802518,19.96193699577666,20.124039436566008,20.27227477244629,20.409412304712365,20.537459467259684,20.657917704036457,20.771950239110982,20.88047304672784,20.984219089007844,21.08379159470356,21.179690026204614,21.272328703969542,21.362057683873083,21.449183590038125,21.533969412148593,21.616641322514234,21.697396010165175,21.77641345742174,21.85385183114794,21.929853155980332,22.00453732750638,22.07802219903523,22.150412686235278,22.221804695354518,22.292286426590547,22.361933175809394,22.430822951096278,22.499025706323163,22.566607070933586,22.633628936861108,22.70014525174237,22.76621180326239,22.83188135827322,22.897203853579654,22.962227356083194,23.02699704069767,23.091555832199216,23.155948255895556,23.220216630174097,23.28440252568226,23.34854696855718,23.4126893402817,23.476870257554836,23.54112996116198,23.605508711894103,23.67004706522004,23.73478608441556,23.79976752217756,23.86503384460682,23.930628569412097,23.9965964064362,24.062983451999266,24.129838807906037,24.197211806134145,24.265154430131087,24.33372110281382,24.40296891605399,24.472961515450603,24.543763745391114,24.61544373226338,24.688075027982087,24.761736287790253,24.836516432186894,24.912507740207758,24.98981001970775,25.068532597675155,25.148795692540414,25.230735879939566,25.31449714464803,25.400241301012457,25.48814812923844,25.578435709450872,25.671331867690746,25.767102573261393,0.0005657687555244955,1.0631989714330763e-10,0.13037385176987681
1.0886666666666668e-08,5e-12,5e-06,0.2,5.895933614631195e-13,74.98942093324558,22.7598484039852,22.861823307148622,22.926292537299688,22.97473975817059,23.014139307976542,23.04768013197004,23.077102202793903,23.103455595279595,23.127438454944176,23.149530494152934,23.170075194783696,23.189331745358473,23.20749877079925,23.224733180841703,23.24116137850821,23.256885196211964,23.27198702328822,23.28653717967357,23.300597161906982,23.314218260561297,23.327444941087602,23.34031340120951,23.35285757885348,23.36510664484915,23.377087523023363,23.388823280227694,23.400335011659937,23.41164131111962,23.422759472450434,23.433705203476563,23.444492706306292,23.45513498934041,23.465644362519473,23.47603217920379,23.486308626487286,23.49648368518119,23.506566701133412,23.51656642062345,23.52649065390262,23.53634756350646,23.5461447536169,23.555889377110237,23.565588030323603,23.57524774440981,23.584875179080665,23.594476493460803,23.60405740404756,23.613624422196967,23.62318369074054,23.632741077991053,23.642302336658243,23.651873755755865,23.661461527433442,23.67107157876875,23.680709805530544,23.690382700802182,23.700096698758838,23.709858423514053,23.719674705013585,23.729552599362567,23.739499446956998,23.749522859982182,23.75963082509357,23.769831725880692,23.780134409336604,23.79054886923246,23.801085128351016,23.8117541622218,23.822567620923103,23.833537902541316,23.84467871283557,23.85600480475858,23.867532894041112,23.879280692380185,23.891267971993983,23.903516537080534,23.916050702735028,23.928897627729963,23.942088291781026,23.95565751655279,0.001131537511048991,7.131989714330762e-11,0.001983207976266638
8.165e-09,5e-12,5e-06,0.05,5.895933614631195e-13,74.98942093324558,22.000145084523208,22.169474947041053,22.279238012059235,22.363400080637284,22.432888146721062,22.492801132532957,22.545889208760435,22.593860789994896,22.637849462826036,22.67863332024901,22.716783250678024,22.752729313122636,22.78680403849789,22.819270084795132,22.850339451432248,22.88018595810725,22.90895035048271,22.936750927335385,22.96369340336323,22.989866392110077,23.01534682912535,23.040202097548928,23.06448893041866,23.08825198277595,23.11154331056765,23.13440455543782,23.156873484859478,23.178984515389775,23.200769232158912,23.22225590465967,23.243458075560486,23.264408414179037,23.285128955031198,23.305640550023806,23.325962847028517,23.346114449108722,23.366113046268676,23.38597413355158,23.405704541765406,23.42532507617312,23.44485000329939,23.464292998385773,23.483667373208892,23.502986147322776,23.52226223526905,23.54150320977241,23.560720542039952,23.579927811845156,23.599136434558954,23.618357760406298,23.63760313022945,23.656883922371097,23.67621161843328,23.69559825262603,23.71505542706651,23.734595199838363,23.75422993470637,23.773972337271655,23.793835510463687,23.813832986528105,23.83398030042552,23.854292923578818,23.874785891262366,23.895475869300075,23.916380459904627,23.93751832346594,23.95890931266253,23.980575665563283,24.002540985509857,24.024829432172243,24.047467792897134,24.07048509273027,24.09391285378302,24.117785794669683,24.142145865868944,24.167033362778145,24.192495095420956,24.21858301648352,24.245354912711292,24.272878955448782,0.0008486531332867433,7.131989714330762e-11,0.005949623928799915
8.165e-09,2.2499999999999997e-11,5e-06,0.05,5.895933614631195e-13,74.98942093324558,22.108946720459787,22.259466043714163,22.35914321525929,22.436326511246964,22.50051226837693,22.55608529288004,22.60549998138256,22.650281884666793,22.691429407543993,22.729647342193566,22.765451076405864,22.799229618064228,22.831284558775916,22.861855186083154,22.89113499607644,22.919277511410655,22.94641613676306,22.97266268692419,22.998111951491797,23.022845617038623,23.046934702680364,23.070434254779077,23.09340061769406,23.11588331366612,23.137925521146585,23.15956615382438,23.180840523158256,23.20178100926389,23.22240820818569,23.24275091293361,23.262835310193516,23.282684007285546,23.302318119603616,23.32175748873645,23.341020889086366,23.360126391304235,23.37907890332666,23.397899908180907,23.41660467330236,23.435207163382564,23.4537208694108,23.47215889328045,23.49053402795993,23.5088588495772,23.527140869422194,23.545389259757748,23.563618749112365,23.581840342823753,23.600065033840735,23.618303801051706,23.636567658813604,23.654867700100063,23.673214920957395,23.691617437810937,23.710088226065444,23.728638892801783,23.74728111203343,23.76602685319146,23.784888433473437,23.803878564321078,23.82301032428191,23.842300229597,23.861762363159578,23.881411521307434,23.901263946999467,23.921336782538532,23.941648153050412,23.962217264255713,23.983064734289144,24.00422112463384,24.025707200571322,24.047549404484446,24.069776979263604,24.092421736736544,24.11551837295206,24.139105454233732,24.16323693591266,24.187956933067117,24.213320004022787,24.239388235474816,0.0008486531332867433,8.881989714330763e-11,0.00477738187377921
8.165e-09,5e-12,0.000135,0.2,5.895933614631195e-13,74.98942093324558,10.7138860592005,11.760755790249485,12.474050203683,13.036410853106648,13.510509606657234,13.926007051630892,14.29926693297396,14.640877029623221,14.957425137884416,15.253943510765316,15.533969807831598,15.79997578203081,16.05421200574253,16.298429157416404,16.533808493835245,16.7614271657893,16.982299297046804,17.197202228684286,17.406757860760546,17.61154401377701,17.812067842012965,18.008762233606504,18.202005975513522,18.392135012508795,18.579460479793088,18.764283431176572,18.946867096954758,19.127392733202335,19.30606041618154,19.483071276596732,19.65865078886957,19.832980076001498,20.006157889040878,20.178334173333113,20.349641150882857,20.520239767007126,20.690250269128594,20.859805624281066,21.02904098718368,21.198078682657854,21.366940378058036,21.535785037466326,21.70471926173051,21.873848955976907,22.04327998234941,22.21310349032978,22.38342881114809,22.554362916358038,22.726013361458232,22.898490279087355,23.071894559854375,23.24633840384857,23.421943594066896,23.598832408213767,23.777132682212628,23.956950114788405,24.138406071966628,24.321650051042766,24.50682553875385,24.694083728018928,24.88357996684141,25.07548246731431,25.269970793741432,25.467235253429113,25.667478755692038,25.870915433139295,26.077780021936384,26.288323422056358,26.502816382161924,26.721566015038,26.944894801337956,27.17315774204341,27.406746100776203,27.646098851267087,27.89169629836382,28.144075556599965,28.403835532227642,28.67164194713225,28.94825293466616,29.234526297723374,0.0008486531332867433,7.131989714330762e-11,1.0843189610237842
1.0886666666666668e-08,4e-11,7e-05,0.2,5.895933614631195e-13,74.98942093324558,16.264087022716495,17.008276114877436,17.493400611473117,17.86511466860822,18.171821705532576,18.43595026381368,18.669902040479638,18.88125160370789,19.075009127088382,19.254668860227188,19.42277217749189,19.581216952211744,19.73148228761383,19.874734151245153,20.011899570074853,20.143740257932752,20.27089623534933,20.393902862176102,20.513203743112697,20.629184596674264,20.74218590385927,20.85250216535547,20.960390991331035,21.066064966551668,21.169735254186747,21.27158394674612,21.371775690966775,21.470458958704224,21.567759819690423,21.663807518035764,21.75871635100819,21.8525923739715,21.945534543377672,22.037626721314556,22.12895499692557,22.21960177489433,22.30964322312666,22.399151881553724,22.48819669718515,22.576838261900747,22.66514294896725,22.75317196106916,22.840984788705995,22.92863952715957,23.01619265686373,23.10369868242214,23.19121363306184,23.278792242700874,23.36648908014424,23.454358776276855,23.542456543116344,23.630838239536352,23.719559944041528,23.808678969617308,23.898253836831778,23.98834450217219,24.079015199264912,24.170330415049893,24.262356268160815,24.35516230616402,24.448821085576082,24.54340959682694,24.63901447295895,24.735718467111774,24.8336127092355,24.932794005486766,25.033365423760948,25.135449267165036,25.239162848495205,25.34463743857386,25.452015687886938,25.561453425238053,25.673130201087385,25.7872309588443,25.903964047061958,26.023559788424787,26.146285492744834,26.272436041941198,26.402338264133164,26.536365786792384,0.001131537511048991,1.0631989714330763e-10,0.26074770353975363
